assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,21,1,0.3,367,10,0,0,2.5,18.8,2021-08-15T15:30:00Z,90,12,0,0,0,0,1,0,37061,0,1,6.0,5,0,0,0,45,True,1
0,2,28,1,0.1,367,17,0,0,3.6,35.4,2021-08-22T13:00:00Z,90,20,0,0,0,0,2,0,71171,1,0,0.0,8,10572,15840,5268,45,False,0
0,0,23,1,1.6,367,27,0,0,2.4,11.4,2021-08-29T13:00:00Z,90,18,0,0,0,0,3,0,163181,0,1,11.0,6,73588,87065,13477,45,True,0
0,0,0,0,0.0,367,34,0,0,0.0,0.0,2021-09-11T11:30:00Z,0,7,0,0,0,0,4,0,163085,0,3,0.0,0,-5005,89011,94016,45,False,0
0,0,3,0,0.0,367,48,1,0,0.6,5.8,2021-09-19T15:30:00Z,7,6,0,0,0,0,5,0,146109,3,0,0.0,1,-18404,14446,32850,45,True,0
0,0,10,0,2.5,367,51,3,0,1.0,7.8,2021-09-26T15:30:00Z,90,1,0,0,0,0,6,0,147638,1,3,0.0,1,-3318,11075,14393,45,False,0
0,0,0,0,0.0,367,68,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,2,0,0,0,0,7,0,146688,1,2,0.0,0,-3353,7952,11305,45,True,0
0,0,0,0,0.0,367,77,0,0,0.0,0.0,2021-10-17T15:30:00Z,0,14,0,0,0,0,8,0,128675,3,2,0.0,0,-18581,2012,20593,45,False,0
0,0,0,0,0.0,367,90,0,0,0.0,0.0,2021-10-24T13:00:00Z,0,19,0,0,0,0,9,0,118729,0,1,0.0,0,-10840,883,11723,45,False,0
0,0,0,0,0.0,367,98,0,0,0.0,0.0,2021-10-30T16:30:00Z,0,13,0,0,0,0,10,0,108427,3,0,0.0,0,-11487,1224,12711,45,True,0
0,0,0,0,0.0,367,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,8,0,0,0,0,11,0,102272,0,0,0.0,0,-7297,946,8243,45,False,0
0,0,6,0,10.3,367,118,0,0,2.2,11.6,2021-11-21T16:30:00Z,22,10,0,0,0,0,12,0,97080,1,2,0.0,1,-6007,946,6953,45,True,0
0,0,24,1,1.2,367,140,0,0,1.7,6.6,2021-12-02T19:30:00Z,90,3,0,0,0,0,14,0,90319,0,2,9.0,6,-2610,474,3084,45,True,0
0,0,34,1,0.9,367,147,0,1,8.2,47.8,2021-12-05T14:00:00Z,90,15,0,0,0,0,15,0,91413,0,3,33.0,12,411,2243,1832,45,True,0
0,0,14,0,1.3,367,177,2,0,5.7,21.0,2021-12-19T16:30:00Z,90,11,0,0,0,0,18,0,114076,2,2,35.0,1,1854,5085,3231,45,True,0
0,0,24,1,3.9,367,188,0,0,2.5,17.0,2021-12-26T15:00:00Z,90,7,0,0,0,0,19,0,139189,0,3,4.0,5,12447,16582,4135,45,True,1
0,0,17,0,10.3,367,199,1,0,5.0,19.6,2021-12-28T15:00:00Z,90,16,0,0,0,0,20,0,185626,1,1,20.0,2,41175,44457,3282,45,False,0
0,3,38,1,6.4,367,210,0,1,9.1,46.0,2022-01-01T15:00:00Z,90,18,0,0,0,0,21,0,197585,1,0,39.0,15,22313,33360,11047,45,False,0
0,0,18,0,21.5,367,166,2,0,6.6,35.2,2022-01-19T19:30:00Z,90,9,0,0,0,0,22,0,362468,3,2,9.0,0,98198,122342,24144,46,False,1
0,0,17,0,0.7,367,223,2,0,2.7,24.0,2022-01-23T16:30:00Z,90,6,0,0,0,0,23,0,287945,0,2,2.0,1,-3843,16559,20402,46,False,0
0,0,7,0,0.8,367,240,3,0,2.4,21.6,2022-02-09T19:45:00Z,90,16,0,0,0,0,24,0,294309,3,2,2.0,0,3442,19028,15586,46,True,1
0,0,14,0,1.1,367,249,2,0,2.4,22.6,2022-02-13T14:00:00Z,90,20,0,0,0,0,25,0,284039,2,0,0.0,1,-9695,11213,20908,46,True,0
0,0,3,0,0.0,367,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,1,12,0,0,0,0,26,0,270841,3,2,0.0,1,-12768,9794,22562,46,False,0
0,0,0,0,0.0,367,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,5,0,0,0,0,26,0,270841,0,1,0.0,0,-12768,9794,22562,46,False,0
0,0,0,0,0.0,367,267,0,0,0.0,0.0,2022-02-26T12:30:00Z,0,10,0,0,0,0,27,0,245339,4,0,0.0,0,-17912,3027,20939,46,False,0
0,0,12,0,0.5,367,278,0,0,1.3,8.6,2022-03-07T20:00:00Z,38,8,0,0,0,0,28,0,209372,0,5,4.0,1,-40770,979,41749,45,True,0
0,0,0,0,0.0,367,288,0,0,0.0,0.0,2022-03-12T17:30:00Z,0,13,0,0,0,0,29,0,196385,2,3,0.0,0,-18007,3119,21126,45,False,0
0,0,0,0,0.0,367,153,0,0,0.0,0.0,2022-03-16T19:30:00Z,0,4,0,0,0,0,29,0,196385,2,0,0.0,0,-18007,3119,21126,45,False,0
0,0,0,0,0.0,367,298,0,0,0.0,0.0,2022-03-20T16:30:00Z,0,19,0,0,0,0,30,0,176256,1,3,0.0,0,-10797,1141,11938,44,True,0
0,0,0,0,0.0,367,308,0,0,0.0,0.0,2022-04-03T15:30:00Z,0,14,0,0,0,0,31,0,176395,1,5,0.0,0,-13121,837,13958,44,True,0
0,0,0,0,0.0,367,312,0,0,0.0,0.0,2022-04-09T16:30:00Z,0,2,0,0,0,0,32,0,167351,4,0,0.0,0,-9284,532,9816,43,False,0
0,0,0,0,0.0,367,327,0,0,0.0,0.0,2022-04-16T11:30:00Z,0,4,0,0,0,0,33,0,158584,1,0,0.0,0,-7858,918,8776,43,True,0
0,0,4,0,1.4,367,332,0,0,0.7,3.4,2022-04-23T16:30:00Z,16,3,0,0,0,0,34,0,154889,0,0,2.0,1,-4925,693,5618,43,False,0
0,0,0,0,0.0,367,347,0,0,0.0,0.0,2022-05-01T13:00:00Z,0,9,0,0,0,0,35,0,153731,1,3,0.0,0,-1599,1855,3454,42,True,0
0,0,4,0,0.0,367,358,0,0,0.7,7.0,2022-05-07T18:45:00Z,12,11,0,0,0,0,36,0,150515,1,1,0.0,1,-2958,2336,5294,42,False,0
0,0,26,1,13.7,367,218,0,0,2.8,14.4,2022-05-12T18:45:00Z,90,1,0,0,0,0,36,0,150515,0,3,0.0,6,-2958,2336,5294,42,True,0
1,3,44,1,14.6,367,367,0,0,4.7,22.6,2022-05-15T11:00:00Z,90,5,0,0,0,0,37,0,154365,0,1,10.0,12,2161,4547,2386,42,True,0
0,0,26,1,0.0,367,380,0,0,0.0,0.0,2022-05-22T15:00:00Z,90,15,0,0,0,0,38,0,188656,5,0,0.0,6,27546,30219,2673,42,False,0
