assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,447,6,0,0,0.0,0.0,2020-09-12T19:00:00Z,0,14,0,0,0,0,1,0,409,2,0,0.0,0,0,0,0,55,True,0
0,0,0,0,0.0,447,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,1,0,0,0,0,2,0,574,1,2,0.0,0,33,146,113,55,False,0
0,0,0,0,0.0,447,28,0,0,0.0,0.0,2020-09-27T18:00:00Z,0,20,0,0,0,0,3,0,538,0,4,0.0,0,-73,109,182,55,True,0
0,0,0,0,0.0,447,34,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,9,0,0,0,0,4,0,496,3,0,0.0,0,-64,48,112,55,False,0
0,0,0,0,0.0,447,47,0,0,0.0,0.0,2020-10-18T15:30:00Z,0,17,0,0,0,0,5,0,518,3,3,0.0,0,1,62,61,55,False,0
0,0,0,0,0.0,447,57,0,0,0.0,0.0,2020-10-24T11:30:00Z,0,12,0,0,0,0,6,0,560,1,1,0.0,0,22,67,45,55,True,0
0,0,0,0,0.0,447,63,0,0,0.0,0.0,2020-10-31T17:30:00Z,0,11,0,0,0,0,7,0,548,1,2,0.0,0,-25,44,69,55,False,0
0,0,0,0,0.0,447,78,0,0,0.0,0.0,2020-11-07T20:00:00Z,0,8,0,0,0,0,8,0,518,0,1,0.0,0,-35,21,56,55,True,0
0,0,0,0,0.0,447,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,15,0,0,0,0,9,0,517,1,0,0.0,0,-4,18,22,55,False,0
0,0,0,0,0.0,447,98,0,0,0.0,0.0,2020-11-30T20:00:00Z,0,2,0,0,0,0,10,0,514,1,2,0.0,0,-2,6,8,55,True,0
0,0,0,0,0.0,447,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,13,0,0,0,0,11,0,528,3,1,0.0,0,10,24,14,55,True,0
0,0,0,0,0.0,447,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,0,10,0,0,0,0,12,0,537,2,1,0.0,0,7,26,19,55,False,0
0,0,0,0,0.0,447,125,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,6,0,0,0,0,13,0,528,1,1,0.0,0,-15,5,20,55,True,0
0,0,0,0,0.0,447,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,5,0,0,0,0,14,0,525,0,3,0.0,0,-1,12,13,55,False,0
0,0,0,0,0.0,447,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,3,0,0,0,0,15,0,530,2,2,0.0,0,1,14,13,55,True,0
