assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,16,0,0.0,334,4,3,0,2.2,22.0,2021-08-14T14:00:00Z,90,8,0,0,0,0,1,3,105810,1,3,0.0,2,0,0,0,45,False,0
0,0,12,0,0.0,334,19,1,0,1.7,17.0,2021-08-22T13:00:00Z,90,13,0,0,0,0,2,2,113162,1,1,0.0,2,-1579,4182,5761,45,True,0
0,0,12,0,0.0,334,25,2,0,1.8,18.0,2021-08-28T14:00:00Z,90,14,0,0,0,0,3,2,121899,2,2,0.0,1,3631,11571,7940,45,False,0
0,0,26,1,0.0,334,39,0,0,2.9,28.6,2021-09-11T14:00:00Z,90,19,0,0,0,0,4,3,118422,0,0,0.0,7,-6563,11645,18208,45,True,0
0,0,22,1,0.0,334,45,0,0,1.1,10.6,2021-09-18T14:00:00Z,90,12,0,0,0,0,5,1,128732,0,0,0.0,6,6568,18099,11531,45,False,0
0,0,12,0,0.0,334,59,1,0,1.9,19.4,2021-09-26T13:00:00Z,90,20,0,0,0,0,6,2,164332,1,0,0.0,2,29604,36300,6696,45,True,0
0,0,20,0,0.0,334,63,3,0,4.7,46.8,2021-10-02T14:00:00Z,90,6,0,0,0,0,7,6,166586,1,3,0.0,3,2750,14372,11622,45,False,0
0,0,17,1,0.0,334,79,0,0,0.6,5.6,2021-10-16T14:00:00Z,90,10,0,0,0,0,8,0,186568,0,1,0.0,5,16462,27086,10624,45,True,1
0,0,15,0,0.0,334,89,2,0,2.4,23.8,2021-10-23T14:00:00Z,90,5,0,0,0,0,9,3,224080,2,2,0.0,2,31812,37522,5710,45,True,0
0,1,28,1,0.0,334,99,0,0,2.0,20.2,2021-10-30T14:00:00Z,90,18,0,0,0,0,10,3,235498,1,0,0.0,8,13229,25351,12122,45,False,0
0,2,26,1,0.0,334,109,0,0,2.1,20.8,2021-11-05T20:00:00Z,90,2,0,0,0,0,11,3,262420,0,1,0.0,9,23377,30181,6804,45,True,0
0,0,12,0,0.0,334,117,2,0,1.4,14.0,2021-11-20T15:00:00Z,90,15,0,0,0,0,12,2,471755,1,2,0.0,1,192168,203388,11220,46,False,0
0,0,11,0,0.0,334,128,4,0,1.0,10.4,2021-11-27T15:00:00Z,90,11,0,0,0,0,13,2,442082,0,4,0.0,0,-22037,15168,37205,46,False,0
0,0,17,0,10.0,334,139,2,0,4.2,31.6,2021-12-01T19:30:00Z,90,9,0,0,0,0,14,4,431841,2,2,0.0,2,-11846,9251,21097,46,True,0
0,0,14,0,0.0,334,146,1,0,1.7,17.0,2021-12-04T15:00:00Z,90,4,0,0,0,0,15,3,438635,1,1,0.0,3,4585,19351,14766,46,True,0
0,0,0,0,0.0,334,151,0,0,0.0,0.0,2021-12-11T15:00:00Z,0,1,0,0,0,0,16,0,309141,0,3,0.0,0,-121013,1787,122800,46,False,0
0,0,0,0,0.0,334,165,0,0,0.0,0.0,2021-12-15T19:30:00Z,0,7,0,0,0,0,17,0,261858,2,2,0.0,0,-53512,247,53759,45,False,0
0,0,0,0,0.0,334,189,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,19,0,0,0,0,19,0,203448,3,2,0.0,0,-20670,366,21036,45,False,0
0,0,0,0,0.0,334,199,0,0,0.0,0.0,2021-12-28T15:00:00Z,0,17,0,0,0,0,20,0,185496,1,1,0.0,0,-25459,237,25696,45,True,0
0,0,0,0,0.0,334,176,0,0,0.0,0.0,2022-01-11T19:45:00Z,0,3,0,0,0,0,21,0,173169,1,4,0.0,0,-15349,1105,16454,44,True,0
0,0,0,0,0.0,334,220,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,20,0,0,0,0,22,0,155679,1,3,0.0,0,-14533,1835,16368,44,False,0
