assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,32,0,0,0,5,0,1,22,24.3,1,0,372,0,0,7,1,1,0,5.7,372,6.6,2,2018-08-11T11:30:00Z,11 Aug 12:30,0,0,90,0,0,15,0,0,0,0,5,0,1,0,1430959,2,1,1,2,1,26.0,1,0,0,0,125,False,0,1
0,22,0,2,1,24,0,0,18,31.0,3,0,372,0,0,19,1,1,1,12.7,897,40.0,2,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,88,0,1,9,0,0,0,0,1,0,2,0,1568866,3,0,2,1,3,56.0,7,-30221,47942,78163,125,True,0,0
1,11,1,1,2,35,1,1,7,13.7,0,0,372,0,0,26,2,0,1,9.0,1424,48.6,1,2018-08-27T19:00:00Z,27 Aug 20:00,0,0,88,0,0,14,0,0,0,0,3,0,3,0,1469034,5,1,1,3,0,28.0,10,-144813,59230,204043,125,False,1,1
0,19,0,1,0,1,0,0,12,2.6,2,0,372,0,0,39,1,2,0,3.2,1955,0.0,0,2018-09-02T15:00:00Z,02 Sep 16:00,0,0,90,0,0,18,0,0,0,0,4,0,4,0,1569681,3,0,1,1,2,30.0,2,47135,95841,48706,125,False,0,0
0,13,0,0,0,2,0,1,9,1.3,0,0,372,0,0,48,2,2,0,5.0,2492,0.2,0,2018-09-15T11:30:00Z,15 Sep 12:30,0,0,90,0,0,12,0,0,0,0,0,0,5,0,1500027,1,0,1,2,1,48.0,2,-85075,41068,126143,125,True,0,0
0,35,0,1,3,35,0,0,27,37.8,3,0,372,0,0,52,0,1,1,17.2,3029,54.2,3,2018-09-22T16:30:00Z,22 Sep 17:30,0,0,90,0,1,3,0,0,0,0,1,0,6,0,1407972,0,0,1,2,1,80.0,9,-106057,36232,142289,124,False,0,0
0,21,0,0,3,59,1,2,15,12.2,1,0,372,0,0,66,1,0,2,15.7,3567,84.2,1,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,1,0,10,0,0,0,0,5,0,7,0,1482350,0,0,0,2,0,61.0,13,47893,86719,38826,124,False,1,0
0,32,0,0,0,5,1,2,27,16.9,1,0,372,0,0,79,0,0,0,10.5,4106,14.6,1,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,90,0,0,5,0,0,0,0,2,0,8,0,1888132,6,1,1,0,1,73.0,1,373120,380715,7595,125,True,0,1
0,10,0,0,0,3,1,1,8,13.8,0,0,372,0,0,89,0,0,0,4.8,4648,4.4,1,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,85,0,0,19,0,0,0,0,1,0,9,0,1702564,4,0,0,1,0,30.0,2,-157160,38240,195400,125,False,0,0
0,17,0,0,0,-4,0,1,13,3.4,0,0,372,0,0,99,2,1,0,0.8,5194,2.0,0,2018-10-29T20:00:00Z,29 Oct 20:00,0,0,90,2,0,13,0,0,0,0,1,0,10,0,1447624,5,0,1,1,0,3.0,2,-252111,6977,259088,124,True,0,0
