assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,9,0,28.5,301,2,1,0,3.7,8.2,2019-08-10T14:00:00Z,90,3,0,0,0,0,1,0,9891,1,1,0.0,1,0,0,0,50,False,1
0,0,3,0,15.5,301,18,0,0,1.8,1.8,2019-08-18T13:00:00Z,28,7,0,0,0,0,2,0,9918,0,1,1.0,1,-759,305,1064,50,True,0
0,0,0,0,0.0,301,27,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,9,0,0,0,0,3,0,7726,2,1,0.0,0,-2230,81,2311,50,True,0
0,0,0,0,0.0,301,33,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,6,0,0,0,0,4,0,6067,2,2,0.0,0,-1705,31,1736,49,False,0
0,0,13,0,39.2,301,47,1,0,11.6,14.2,2019-09-14T14:00:00Z,90,16,0,0,0,0,5,0,5094,1,0,63.0,1,-1013,20,1033,49,True,1
0,0,15,1,16.6,301,55,0,0,4.7,28.0,2019-09-21T14:00:00Z,90,8,0,0,0,0,6,0,4946,2,0,2.0,3,-257,113,370,48,False,0
0,0,18,0,33.0,301,68,1,0,7.2,14.8,2019-09-28T11:30:00Z,90,10,0,0,0,0,7,0,4936,1,0,24.0,2,-109,215,324,48,True,0
0,0,16,1,11.2,301,79,0,0,4.2,14.0,2019-10-05T14:00:00Z,90,18,0,0,0,0,8,0,5924,0,0,17.0,3,807,1123,316,48,False,0
0,0,9,1,46.8,301,88,0,0,7.2,15.0,2019-10-21T19:00:00Z,90,1,0,0,0,0,9,0,5665,0,1,10.0,2,-259,327,586,48,True,1
0,0,17,0,43.3,301,100,1,0,5.7,12.0,2019-10-26T14:00:00Z,90,19,0,0,0,0,10,0,6158,1,1,2.0,2,414,725,311,48,False,0
0,1,32,1,16.8,301,108,0,1,8.0,44.4,2019-11-02T15:00:00Z,90,5,0,0,0,0,11,0,6727,0,3,19.0,9,468,902,434,48,True,0
0,0,15,0,25.7,301,119,1,0,4.6,13.2,2019-11-09T15:00:00Z,90,17,0,0,0,0,12,0,17377,1,1,7.0,2,9585,10533,948,48,False,0
1,3,43,0,33.5,301,128,3,1,13.1,60.4,2019-11-24T16:30:00Z,90,12,0,0,0,0,13,0,26796,3,3,37.0,13,8936,11506,2570,48,True,0
