assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,0,10,0,2.3,67,2,1,0,4.0,2.4,2019-08-10T14:00:00Z,89,15,0,0,0,0,1,0,1093028,1,1,35.0,5,0,0,0,80,True,0
1,0,16,0,52.1,67,12,1,0,9.0,11.4,2019-08-17T14:00:00Z,90,2,0,0,0,0,2,0,1054621,2,1,26.0,5,-79871,34773,114644,80,False,0
1,0,11,0,20.5,67,22,3,0,4.5,5.0,2019-08-25T13:00:00Z,68,11,0,0,0,0,3,0,793719,3,1,19.0,5,-266061,20971,287032,79,True,0
0,0,22,0,23.4,67,36,3,1,7.8,36.0,2019-08-31T14:00:00Z,90,9,0,0,0,0,4,0,672110,1,3,19.0,5,-132501,23034,155535,79,False,1
0,3,46,0,1.0,67,42,1,2,12.1,65.8,2019-09-15T13:00:00Z,90,8,0,0,0,0,5,0,630779,1,3,54.0,13,-48391,33715,82106,78,True,0
0,1,30,0,0.8,67,59,1,1,6.0,37.8,2019-09-20T19:00:00Z,90,16,0,0,0,0,6,0,672896,3,1,21.0,7,32689,77092,44403,78,False,0
0,0,24,0,12.3,67,62,2,1,14.3,46.6,2019-09-28T14:00:00Z,90,19,0,0,0,0,7,0,767120,2,2,84.0,6,86765,126763,39998,78,True,0
0,0,14,0,22.7,67,71,1,0,5.1,11.6,2019-10-06T13:00:00Z,90,1,0,0,0,0,8,0,812209,0,1,17.0,2,44440,85411,40971,79,False,0
0,0,6,1,14.6,67,82,0,0,3.5,3.4,2019-10-19T14:00:00Z,90,14,0,0,0,0,9,0,996294,0,0,17.0,2,168430,204048,35618,80,True,0
0,0,0,1,4.4,67,99,0,0,0.7,0.8,2019-10-26T14:00:00Z,73,18,0,0,0,0,10,0,990571,0,0,2.0,1,-419,48387,48806,80,False,1
0,0,-1,1,22.3,67,103,0,0,4.4,9.2,2019-11-02T12:30:00Z,90,12,0,0,0,0,11,0,804233,0,1,12.0,1,-183486,18143,201629,79,True,1
0,0,2,0,2.5,67,116,2,0,3.3,0.4,2019-11-09T15:00:00Z,90,13,0,0,0,0,12,0,698323,1,2,30.0,2,-108818,13018,121836,78,False,0
0,0,5,0,13.4,67,123,2,0,2.5,1.8,2019-11-23T15:00:00Z,90,20,0,0,0,0,13,0,612701,2,1,10.0,2,-88728,20997,109725,77,True,0
