assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,15,0,0,0,3,0,1,12,4.2,1,0,480,0,0,3,0,2,0,7.7,480,7.2,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,0,0,7,0,0,0,0,2,0,1,0,294873,2,0,2,2,0,66.0,2,0,0,0,65,True,0,0
0,27,0,1,0,23,0,0,18,3.9,0,0,480,0,0,19,0,3,1,7.4,1005,28.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,90,0,0,17,0,0,0,0,4,0,2,0,289024,2,0,3,1,3,42.0,6,-27445,10641,38086,65,False,0,0
1,26,0,0,3,59,0,2,25,19.0,0,0,480,0,0,23,3,2,2,17.1,1532,76.8,1,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,90,1,1,4,0,0,0,0,2,0,3,0,341378,5,0,1,2,4,75.0,16,34413,65914,31501,65,True,1,0
0,27,1,0,0,22,0,5,25,16.8,4,0,480,0,0,31,2,2,1,10.3,2063,42.2,1,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,90,2,0,3,0,1,0,0,2,0,4,0,789475,7,0,1,2,2,44.0,5,382380,416644,34264,66,False,0,1
0,23,0,0,0,3,0,0,18,2.3,0,0,480,0,0,45,2,3,0,1.5,2600,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,13,0,0,0,0,0,0,5,0,1168832,0,0,1,0,3,13.0,2,350301,435268,84967,68,False,0,0
0,25,0,1,2,22,0,2,15,12.9,0,0,480,0,0,56,1,1,1,18.4,3137,36.8,1,2018-09-22T11:30:00Z,22 Sep 12:30,0,0,90,3,0,18,0,0,0,0,1,0,6,0,1377459,0,0,3,1,1,134.0,8,187104,248323,61219,69,True,0,0
0,30,0,0,0,4,0,6,21,2.6,0,0,480,0,0,65,0,3,0,2.1,3675,12.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,8,0,0,0,0,1,0,7,0,1611561,1,0,3,0,3,6.0,1,219370,247279,27909,70,False,0,1
0,34,0,0,0,3,0,0,23,37.0,0,0,480,0,0,74,2,5,0,9.0,4214,7.6,3,2018-10-07T11:00:00Z,07 Oct 12:00,0,0,90,1,0,1,0,0,0,0,2,0,8,0,1530426,2,0,1,5,1,45.0,2,-70530,55102,125632,70,True,0,0
1,22,1,0,0,14,0,4,13,11.7,0,0,480,0,0,83,2,4,0,3.4,4756,21.8,1,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,0,5,0,0,0,0,0,0,9,0,1519101,5,0,0,2,4,0.0,5,-27557,113082,140639,69,False,0,0
0,33,0,0,0,7,0,5,28,4.3,0,0,480,0,0,94,3,3,0,1.5,5302,5.2,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,0,2,0,0,0,0,6,0,10,0,1544831,1,1,2,3,0,5.0,1,17090,86418,69328,69,True,0,1
0,31,0,0,0,-3,0,1,19,5.6,1,0,480,0,0,106,0,1,0,7.4,5850,4.6,0,2018-11-05T20:00:00Z,05 Nov 20:00,0,0,90,3,0,10,0,0,0,0,2,0,11,0,1417849,3,0,1,0,1,64.0,1,-129247,59300,188547,68,False,0,1
